taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip2182	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.000176008034347068	0	0	0	-12568742.2824146	-12551081.2615472	-12389164.8451944	-24440410.7358158	-695666.18085895	-209479.038040244	-209184.687692454	-206486.08075324	-407340.178930263	-11594.4363476492	Warning: no occurrences in rep rA_t48_16O (t72_16O/t48_16O/t168_16O/t24_16O/t3_16O)	T0.1	t0_16O	t3_16O	9508987.29426015	9379340.7707747	9508987.29426015	-28847769.4021418	47865743.9906621	158483.121571003	156322.346179578	158483.121571003	-480796.156702363	797762.399844368	7041327.71109426	7039042.17748312	7041327.71109426	5290001.78030305	10263106.130268	8229951.12287678	8211459.77382996	8229951.12287678	4742197.56562531	11366844.2599387	none	22077729.5766748	21930422.0323219	21464696.7871613	-19520177.774632	67017582.6637043	367962.159611247	365507.033872032	357744.946452688	-325336.296243865	1116959.71106174	9801043.90817861	9780344.93152336	9688568.0003511	5763225.64843089	14403079.7776065
sip2184	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2190	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2204	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0393183065501232	0	0	0.195678063615281	-6597355.06295598	-5322589.6736741	-6133925.43940409	-30690761.2430968	13285721.4340082	-109955.917715933	-88709.8278945684	-102232.090656735	-511512.687384946	221428.690566803	Warning: no occurrences in rep rA_t168_16O & rA_t72_16O (t3_16O/t168_16O/t72_16O/t48_16O/t24_16O)	T0.1	t0_16O	t3_16O	-7047287.48837458	-6893361.79962578	-7047287.48837458	-43382979.3107687	29288404.3340195	-117454.79147291	-114889.363327096	-117454.79147291	-723049.655179478	488140.072233658	5653671.19806558	5630949.27908549	5653671.19806558	1535661.6632996	7743904.48211193	4772760.26201876	4769279.05413227	4772760.26201876	1617018.5850173	7245307.46688057	none	-449932.4254186	-1570772.12595167	-2417353.37616999	-46109632.6598272	47116246.9288629	-7498.87375697667	-26179.5354325279	-40289.2229361665	-768493.877663785	785270.782147714	5597429.64488826	5434602.76334153	5453806.00672894	1043974.03583633	10188092.8034181
sip2207	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2208	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2253	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2290	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.145892991918605	0.144377942188528	0.143507744408753	0	0.320375065365259	534994.249559398	544480.695024882	504993.297291853	-114280.735762301	1409023.92183602	8916.57082598997	9074.67825041469	8416.55495486421	-1904.67892937169	23483.7320306003	Warning: no occurrences in rep rB_t48_16O & rC_t24_16O & rC_t48_16O (t24_16O/t72_16O/t3_16O/t48_16O/t168_16O)	T0.1	t0_16O	t3_16O	-9654240.20946095	-9584161.40735964	-9404995.89159602	-20916760.916066	72856.8795982342	-160904.003491016	-159736.023455994	-156749.9315266	-348612.681934433	1214.28132663724	1397059.26512786	1388258.66253612	1397059.26512786	123843.894348376	2804203.25871211	190279.238945243	190238.486616166	190279.238945243	69968.830090539	279434.108066832	none	-10189234.4590203	-10128642.1023845	-9994705.924626	-21487009.4285623	-359751.320202534	-169820.574317006	-168810.701706409	-166578.4320771	-358116.823809371	-5995.85533670889	123404.957750319	122178.399738056	122924.331676313	-34812.6352087305	263635.133907059
sip2293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2296	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2318	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0	0	0	0	-9245358.10825806	-8971234.61191593	-8439384.81599789	-17887676.59287	-2851029.89714193	-154089.301804301	-149520.576865265	-140656.413599965	-298127.943214501	-47517.1649523655	none	T0.1	t0_16O	t3_16O	-4274239.30802329	-4249222.74122882	-4274239.30802329	-25409253.6345165	12520693.935114	-71237.3218003881	-70820.3790204803	-71237.3218003881	-423487.560575275	208678.2322519	5300936.15978926	5302260.93798783	5300936.15978926	3201569.50439711	8225012.96841556	4766656.24628635	4771108.09533423	4766656.24628635	4288644.02440035	5428962.38395131	none	4971118.80023477	4722011.87068711	4482847.14418339	-16394686.6839725	24201586.4131458	82851.9800039128	78700.1978447851	74714.119069723	-273244.778066208	403359.77355243	5922326.00981861	5892512.42182372	5846743.39345829	4980212.47102612	7136811.78234656
sip2319	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.148841376836934	0.149821554512404	0.148898265925889	0.0189133741861067	0.290729840086635	9023478.64717599	8674297.60176016	8894897.41113585	1312820.64901941	15588068.9239507	150391.310786266	144571.626696003	148248.290185598	21880.3441503235	259801.148732511	none	T0.1	t0_16O	t3_16O	-9835102.14609791	-9899420.57816532	-9835102.14609791	-71497819.3616731	34605077.6172059	-163918.369101632	-164990.342969422	-163918.369101632	-1191630.32269455	576751.293620097	7639764.73938143	7642913.5103137	7639764.73938143	2084742.26896846	15459313.7094945	6410376.9711192	6405485.93804303	6410376.9711192	5617470.19457886	7884481.2060337	none	-18858580.7932739	-18573718.1799255	-18416586.4641865	-76610470.3972256	27286889.915052	-314309.679887898	-309561.969665425	-306943.107736442	-1276841.17328709	454781.4985842	5282442.1402222	5321198.73782301	5318452.02274909	3941506.43421248	6722612.64579634
sip2336	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2346	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2378	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0252647338218975	0.0317928398916732	0.0245104184796254	0	0.103744777756435	1105600.84435626	1010689.9328038	1061458.54405716	-2688711.59281623	4388800.61764359	18426.680739271	16844.8322133967	17690.975734286	-44811.8598802705	73146.6769607266	Warning: no occurrences in rep rB_t3_16O (t24_16O/t72_16O/t3_16O/t48_16O/t168_16O)	T0.1	t0_16O	t3_16O	-19775743.2398365	-19804635.927974	-19775743.2398365	-48309164.5555019	8757678.07582896	-329595.720663941	-330077.265466233	-329595.720663941	-805152.742591698	145961.301263816	5207689.16172402	5207217.32343356	5207689.16172402	3266680.54740315	8302742.02001603	2735721.25674446	2731637.83243681	2735721.25674446	847730.749823914	5663971.52076164	Warning: no occurrences in rep rB_t3_16O (t3_16O)	-20881344.0841927	-20815325.8607778	-20984797.3364672	-49490500.9562972	7507557.09003588	-348022.401403212	-346922.09767963	-349746.622274454	-824841.682604953	125125.951500599	2597521.15119993	2605301.59083633	2574795.32182842	321223.957663288	5338182.59625387
sip2388	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2393	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2412	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2457	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2475	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2507	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2531	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0155637399527454	0.0214698368638045	0.0139310657770201	0	0.0779316852906594	2312700.01662167	2207356.48692405	1965074.36587794	-5711400.35503894	11945664.2960144	38545.0002770278	36789.2747820675	32751.239431299	-95190.0059173157	199094.404933573	none	T0.1	t0_16O	t3_16O	11410227.5698796	11608174.9532696	11410227.5698796	-38622299.9548727	61406806.4730506	190170.459497993	193469.582554494	190170.459497993	-643704.999247878	1023446.77455084	13688478.4171269	13663182.81879	13688478.4171269	7438906.0542305	20703428.7381816	15114756.8633618	15114204.6879487	15114756.8633618	13540810.8605994	16282172.0549734	none	9097527.55325794	9400818.46634557	11101221.2320646	-43120635.086427	58688784.5399408	151625.459220966	156680.307772426	185020.353867744	-718677.251440451	978146.408999011	14825669.3612841	14838285.1270832	14856260.7328251	12968309.4301709	16653323.72829
sip2534	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2541	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00850682756705226	0	0	0.145619452359719	-6273084.89468851	-5922797.15894024	-6045076.02990678	-14487907.1345896	3492306.47795629	-104551.414911475	-98713.2859823374	-100751.267165113	-241465.118909827	58205.1079659381	none	T0.1	t0_16O	t3_16O	-21172405.2023673	-21084497.642039	-20975636.7701531	-53965378.4237591	278790.137284409	-352873.420039454	-351408.294033983	-349593.946169218	-899422.973729319	4646.50228807349	3679869.77325543	3673393.39652731	3679869.77325543	1125950.58684685	8201191.70808553	1033319.12295953	1037831.19127244	1033319.12295953	607937.943881209	1756845.60422812	none	-14899320.3076787	-15161700.4830987	-14343859.2800484	-46616553.4249027	8871667.48035054	-248322.005127979	-252695.008051646	-239064.321334139	-776942.557081711	147861.124672509	1817454.73479559	1778180.83613997	1780951.43856949	539558.819943858	2999991.48413468
sip2586	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2712	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0189059844551993	0	0	0.0922035208415374	-12898.2330326567	-8121.40713268832	-36952.6912256807	-1209441.00436421	1395922.54324195	-214.970550544279	-135.356785544805	-615.878187094679	-20157.3500727368	23265.3757206991	none	T0.1	t0_16O	t3_16O	-2966119.18569702	-2939460.58749312	-2966119.18569702	-17379559.384325	7078632.42096512	-49435.319761617	-48991.009791552	-49435.319761617	-289659.323072084	117977.207016085	1393138.74280916	1391208.88372801	1393138.74280916	413324.359913356	3345897.58137573	1022373.84459703	1023776.31029137	1022373.84459703	526381.032687829	1302676.11462381	none	-2953220.95266436	-2931339.18036043	-2517220.03157649	-17915109.5407547	7515387.03419485	-49220.3492110727	-48855.6530060072	-41953.6671929415	-298585.159012578	125256.450569914	1023986.12372611	1024791.48618295	1041629.96775133	563469.118429592	1395773.32651024
sip2754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2775	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2792	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00904972415244057	0	0	0.0573741905347384	-1142967.63142549	-1096475.12784274	-1217933.36099508	-6698872.64834353	5060071.23034529	-19049.4605237582	-18274.5854640456	-20298.8893499179	-111647.877472392	84334.5205057548	none	T0.1	t0_16O	t3_16O	-13019551.7245052	-12987126.1623949	-13019551.7245052	-90169995.592254	50162380.547863	-216992.528741753	-216452.102706581	-216992.528741753	-1502833.2598709	836039.675797716	7897741.53404602	7904549.1908277	7897741.53404602	0	18477115.4060368	6270297.56848287	6281158.42052835	6270297.56848287	5330489.64574139	7980332.04519505	Warning: no occurrences in rep rB_t0_16O (t0_16O)	-11876584.0930797	-11890651.0345521	-10670362.9996105	-91000805.7273888	50625202.1623803	-197943.068217995	-198177.517242535	-177839.383326841	-1516680.09545648	843753.369373005	6413168.52241106	6418217.81150869	6383006.26630024	4971054.01860012	8013343.98579702
sip2805	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0243113496975905	0	0	0.141465310117605	-4138051.00391502	-4048880.90727043	-3884517.64765249	-20766072.7764446	8372554.52888318	-68967.5167319169	-67481.3484545071	-64741.9607942081	-346101.212940743	139542.575481386	none	T0.1	t0_16O	t3_16O	8692908.55712207	8493056.52170071	8692908.55712207	-16536742.0245527	29277107.0458677	144881.809285368	141550.942028345	144881.809285368	-275612.367075878	487951.784097795	5085116.48889414	5086457.84196672	5085116.48889414	4137403.11260365	6233594.05105352	6171730.0585344	6148089.90717931	6171730.0585344	2568276.4864823	8191159.98131204	none	12830959.5610371	12541937.4289711	13278923.0886772	-16096399.642417	39447511.6220393	213849.326017285	209032.290482852	221315.384811287	-268273.327373616	657458.527033989	6688986.43402377	6654200.02058811	6737802.88025582	3327257.75722354	9845540.16818474
sip2816	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.056438832966992	0.0568184339076342	0.0544083465456873	0	0.131537578982217	5090298.34141397	5126765.80015786	4888716.99913024	-383870.613660571	12996215.2212872	84838.3056902328	85446.0966692976	81478.6166521706	-6397.84356100952	216603.587021454	none	T0.1	t0_16O	t3_16O	462249.015370518	429941.343054258	462249.015370518	-30706936.2903558	32865226.6128008	7704.1502561753	7165.68905090431	7704.1502561753	-511782.27150593	547753.776880014	9483272.00078833	9466048.64386929	9483272.00078833	5934713.16278839	12240572.8583401	9541053.12770965	9519791.31175107	9541053.12770965	6457741.31669086	12302998.2201755	none	-4628049.32604345	-4696824.4571036	-4571390.07313524	-36351370.0436713	27486412.7282295	-77134.1554340575	-78280.4076183933	-76189.8345522541	-605856.167394521	458106.878803825	8904765.8350329	8878945.58673134	8942130.91757544	6051042.11817981	11499917.0786024
sip2822	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2872	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2886	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2932	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.122352887976967	0.119647571279965	0.117438822300445	0.00921505507418437	0.251447700336252	1990511.19581644	1945394.05697733	1832374.76491335	133388.771756654	4329346.00810278	33175.1865969406	32423.2342829555	30539.5794152225	2223.14619594424	72155.766801713	Warning: no occurrences in rep rB_t24_16O & rB_t3_16O & rC_t48_16O (t3_16O/t24_16O/t168_16O/t48_16O/t72_16O)	T0.1	t0_16O	t3_16O	2274116.1373552	2320021.02400616	2274116.1373552	-5895041.45305651	12181235.8156696	37901.9356225867	38667.0170667693	37901.9356225867	-98250.6908842752	203020.596927826	735762.022232773	737672.614580526	735762.022232773	0	1426797.66849385	1020026.53940217	1027675.2425813	1020026.53940217	267221.039671683	2258416.49919147	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rB_t3_16O (t3_16O)	283604.941538765	374626.967028827	106558.313689287	-8783290.70935386	10955227.2724007	4726.74902564608	6243.78278381377	1775.9718948215	-146388.178489231	182587.121206677	771212.639925118	784500.985459129	748095.674502034	-168287.61514336	1843959.38211538
sip2968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip2984	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3007	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3107	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3137	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0059221237429123	0	0	0.0344794804324043	-5891341.57654668	-5639112.63928502	-5442863.60804375	-18009169.5549575	2874005.29052338	-98189.026275778	-93985.2106547503	-90714.3934673958	-300152.825915959	47900.0881753897	none	T0.1	t0_16O	t3_16O	3299931.04511511	2944368.64001089	2999515.37185967	-36994788.565807	47162447.5662671	54998.8507519184	49072.8106668481	49991.9228643278	-616579.809430117	786040.792771119	6896350.27081352	6921818.5989301	6896350.27081352	1413535.70566952	9821371.99340873	7308841.65145291	7289864.67893146	7308841.65145291	4904898.46095029	11862155.0298825	none	9191272.62166178	8583481.2792959	5863041.72217283	-32827580.0567827	59132742.8096407	153187.877027696	143058.021321598	97717.3620362142	-547126.334279712	985545.713494012	8045259.34852124	7994753.75884209	7955741.50692345	4761009.75056333	12086232.3816221
sip3152	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3218	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip3286	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
