taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip997	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0125056048247805	0	0	0.215935749478142	-324453.570158684	-275895.372275897	-315450.890398057	-663070.213434723	334434.003326324	-5407.55950264474	-4598.25620459829	-5257.51483996761	-11051.170223912	5573.90005543873	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rB_t48_16O (t72_16O/t48_16O/t168_16O/t24_16O/t3_16O)	T0.12	t0_16O	t72_16O.t72_18O	941600.033815603	921446.420075782	920116.992170286	146197.39045876	1927935.30652704	15693.3338969267	15357.4403345964	15335.2832028381	2436.62317431267	32132.255108784	259057.396799322	257329.682722129	259057.396799322	0	518399.692969267	3083857.49824613	3021668.94294947	2994372.40276405	670796.319645354	6018528.32524701	Warning: no occurrences in rep rA_t0_16O (t0_16O)	1266053.60397429	1197341.79235168	1189896.85109034	244190.719093132	2234470.27129629	21100.8933995715	19955.6965391946	19831.6141848391	4069.84531821887	37241.1711882715	3732764.6385635	3573459.68750127	3560837.22951749	1026633.52466174	6532878.87320731
sip1004	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.250498750875646	0.25987416625545	0.252756752192161	0	0.630191617425741	61403.8386768446	68616.7831214914	59731.0569127241	-25610.37529184	191007.350786614	1023.39731128074	1143.61305202486	995.517615212069	-426.839588197334	3183.45584644357	Warning: no occurrences in rep rA_t3_16O & rB_t3_16O & rC_t3_16O (t3_16O/t24_16O/t168_16O/t48_16O/t72_16O)	T0.12	t0_16O	t72_16O.t72_18O	345617.272158965	349258.844500616	342872.102195536	48968.056316264	724250.329581752	5760.28786931609	5820.98074167693	5714.53503659227	816.134271937733	12070.8388263625	26618.5727524702	26379.005597698	26618.5727524702	0	79855.7182574106	1063470.38922937	1074155.53909954	1055234.87933908	172145.469172079	2199369.56149773	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	284213.433482121	280642.061379124	266979.041526247	-35094.7359606084	680643.085799209	4736.89055803534	4677.36768965207	4449.65069210411	-584.912266010146	11344.0514299868	940662.711875677	936921.972856562	913412.250423245	22924.9504620153	2080129.97370724
sip1005	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.194117140427846	0.192102591427203	0.194273183392805	0.0225875788998276	0.34798108813894	154377.406701898	154601.75653519	152902.78436263	15495.5980059569	309159.908279923	2572.95677836497	2576.69594225317	2548.37973937716	258.259966765949	5152.66513799872	none	T0.12	t0_16O	t72_16O.t72_18O	119373.01047043	116053.869121543	104023.543648043	-248833.810900258	521010.926860996	1989.55017450717	1934.23115202572	1733.72572746739	-4147.23018167096	8683.51544768326	1632642.17969985	1626805.001638	1632642.17969985	525438.765136466	2294432.76623007	1990761.21111114	1974966.60900263	1985309.10630534	1219684.23799575	2769119.78076554	none	-35004.396231468	-38547.8874136471	-44763.1286086531	-442433.3848576	402168.157364399	-583.406603857801	-642.464790227451	-746.052143477559	-7373.88974762666	6702.80262273999	1682006.39770734	1665763.09593224	1661762.94822619	844121.762577376	2419921.17789065
sip1016	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.252517098576838	0.250966278373985	0.244067339089818	0.0673475312923484	0.472204643430182	698918.636659512	652666.351912799	667947.441881327	217471.211864159	1034164.31549037	11648.6439443252	10877.77253188	11132.4573646888	3624.52019773598	17236.0719248396	Warning: no occurrences in rep rA_t3_16O (t168_16O/t3_16O/t24_16O/t72_16O/t48_16O)	T0.12	t0_16O	t72_16O.t72_18O	2681510.86285388	2627317.18724463	2653639.35086973	383996.5960472	5019603.7417182	44691.8477142313	43788.6197874105	44227.3225144954	6399.94326745333	83660.06236197	1656029.94370006	1644437.64006725	1656029.94370006	0	3548675.89088741	9700562.5322617	9526389.20180114	9629691.87412661	2819594.51500178	16722975.07648	Warning: no occurrences in rep rA_t0_16O (t0_16O)	1982592.22619437	1974650.83533183	1967183.7523332	-280697.901337733	4462098.67772664	33043.2037699061	32910.8472555305	32786.39587222	-4678.29835562888	74368.311295444	8302725.25894267	8221056.49797554	8179366.14981038	1551988.58241025	15521041.6622157
sip1028	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.577890643352526	0.564747364190636	0.583095359660215	0.0427070219664793	1	514783.29962298	488913.276896441	482664.31480086	36692.6265684495	972377.950289815	8579.72166038299	8148.55461494069	8044.40524668101	611.543776140825	16206.2991714969	Warning: no occurrences in rep rA_t3_16O (t3_16O/t48_16O/t168_16O/t72_16O/t24_16O)	T0.12	t0_16O	t72_16O.t72_18O	609656.071754863	616376.992786536	613274.529801739	138774.164933221	1108846.88104427	10160.9345292477	10272.9498797756	10221.2421633623	2312.90274888702	18480.7813507378	195041.985588322	193503.715200839	195041.985588322	0	552559.834343078	2024010.20085291	2042634.69356045	2024010.20085291	661809.610415283	3550876.8925399	Warning: no occurrences in rep rC_t0_16O (t0_16O)	94872.7721318832	127463.715890095	132537.263154443	-604874.75790847	775361.417593882	1581.21286886472	2124.39526483492	2208.95438590735	-10081.2459651412	12922.6902932314	994443.601606951	1064808.13976757	1049607.41724262	-642535.864133328	2738333.63010725
sip1030	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.585197460674992	0.586195759696475	0.591164299815235	0.438764339569551	0.720022696673558	563885.476893789	562887.402531116	559313.377961391	401440.658926144	755141.301990985	9398.09128156315	9381.45670885193	9321.88963268985	6690.67764876907	12585.6883665164	Warning: no occurrences in rep rB_t168_16O & rB_t3_16O & rB_t48_16O & rC_t24_16O & rC_t72_16O (t48_16O/t3_16O/t168_16O/t24_16O/t72_16O)	T0.12	t0_16O	t72_16O.t72_18O	1401998.28977728	1379727.55164535	1368725.14200801	356931.43000123	2541805.67839086	23366.6381629547	22995.4591940891	22812.0857001336	5948.85716668717	42363.427973181	46135.3355414694	46642.8242324255	46135.3355414694	0	138406.006624408	4252130.20487331	4185825.47916846	4148006.30528563	1129311.44271873	7626570.41856112	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O) and rep rC_t72_16O (t72_16O/t72_18O)	838112.812883493	816840.14911423	796154.921741754	-231045.362866162	2019187.11915173	13968.5468813915	13614.0024852372	13269.2486956959	-3850.75604776939	33653.1186525288	3124359.25108574	3060050.67410623	2998803.83751363	-21823.7059903543	6645537.14743584
sip1036	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip1066	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.105349954536606	0.117373588797623	0.110483170367078	0	0.304457315778795	93016.2026700295	101785.63117896	98867.0809124282	-75638.5376459643	301838.845667535	1550.27004450049	1696.427186316	1647.7846818738	-1260.6422940994	5030.64742779224	none	T0.12	t0_16O	t72_16O.t72_18O	624989.604984548	621009.663556291	587891.101975029	10273.1518307139	1448789.16305052	10416.4934164091	10350.1610592715	9798.18503291714	171.219197178565	24146.486050842	765836.9061285	765920.807820807	765836.9061285	0	1251045.64126598	2640805.72108214	2628949.79848968	2555392.57381828	999352.170030825	5027382.21489995	Warning: no occurrences in rep rC_t0_16O (t0_16O)	531973.402314519	519224.032377331	490747.858764263	-168996.142208201	1365707.88779307	8866.22337190864	8653.73387295552	8179.13097940437	-2816.60237013668	22761.7981298844	2454773.31574208	2425378.53613176	2342430.06436453	642808.391454565	4848322.5210248
sip1075	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip1084	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0625409172514714	0.0689529584209903	0.0640746744142925	0	0.185729498897291	86667.3612612993	92055.0840653028	86137.4697787665	-55083.1080421379	271334.487444723	1444.45602102166	1534.25140108838	1435.62449631277	-918.051800702297	4522.24145741205	Warning: no occurrences in rep rA_t168_16O (t168_16O/t3_16O/t48_16O/t72_16O/t24_16O)	T0.12	t0_16O	t72_16O.t72_18O	1141552.15609219	1120748.86593956	1115663.94942882	307291.724469953	2014365.27900386	19025.8692682031	18679.1477656594	18594.399157147	5121.52874116589	33572.7546500644	692242.848475193	688462.56145551	692242.848475193	182893.795171366	1366431.90077495	4116899.31675175	4050709.1592742	4029193.30791461	1685868.71361931	6707871.39613733	none	1054884.79483089	1028693.78187426	1015112.01094353	200060.795252153	1957634.34605783	17581.4132471814	17144.896364571	16918.5335157254	3334.34658753588	32627.2391009639	3943564.59422915	3866598.9911436	3845791.96175793	1496124.58568055	6522463.12682889
sip1087	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0934497927647999	0.0966147628888555	0.0925669353846702	0	0.225489052506645	46951.500263333	48789.7485893521	46027.5146288419	-12022.4549711001	118411.961869623	782.525004388884	813.162476489202	767.125243814032	-200.374249518335	1973.53269782705	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O (t72_16O/t48_16O/t3_16O/t168_16O/t24_16O)	T0.12	t0_16O	t72_16O.t72_18O	408831.256666365	406412.281097371	405076.445666426	172642.758625499	641638.395240824	6813.85427777274	6773.53801828952	6751.27409444043	2877.37931042498	10693.9732540137	146346.638953255	145681.123630719	146346.638953255	0	279259.040589936	1372840.40895235	1364917.96692283	1361061.49336299	661779.539546721	2081498.20383641	Warning: no occurrences in rep rA_t0_16O (t0_16O)	361879.756403032	357622.532508019	357196.835027858	112842.38015446	604615.09234248	6031.32927338386	5960.37554180032	5953.28058379763	1880.70633590767	10076.918205708	1278937.40842568	1267338.46974413	1268033.04643721	543236.379714911	1980425.16021782
sip1089	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0868080607690746	0.0864177558064327	0.0883401506937573	0	0.165348033481788	6899299.67256792	6743099.94733095	6845154.07600714	-423311.488293818	13116241.1444094	114988.327876132	112384.999122183	114085.901266786	-7055.19147156364	218604.01907349	none	T0.12	t0_16O	t72_16O.t72_18O	90544416.1787664	89645261.6235842	90454819.8931818	20848277.8618399	165244334.220185	1509073.60297944	1494087.6937264	1507580.33155303	347471.297697331	2754072.23700308	48662918.4580838	48552523.7566779	48662918.4580838	35099584.3899591	70785884.3626433	320296166.994383	317488308.62743	319035329.276791	114683041.290201	541971818.115887	none	83645116.5061985	82902161.6762532	82968994.5415512	11188116.7474989	160057508.543644	1394085.27510331	1381702.69460422	1382816.57569252	186468.612458313	2667625.14239407	306497567.649247	304002108.732769	305418613.700408	97204371.3155278	525129325.336132
sip1100	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.144470060777016	0.145122535366623	0.145554080581948	0.0280806057936044	0.277728355735857	86564.2990558221	86873.791832963	86126.0525834284	16128.3865492313	163281.316318629	1442.73831759704	1447.89653054938	1435.43420972381	268.806442487188	2721.35527197716	Warning: no occurrences in rep rB_t168_16O (t3_16O/t24_16O/t48_16O/t168_16O/t72_16O)	T0.12	t0_16O	t72_16O.t72_18O	419867.70635946	416476.363765633	419867.70635946	72651.2511751739	751226.538384416	6997.79510599101	6941.27272942722	6997.79510599101	1210.8541862529	12520.4423064069	696102.584980624	695900.371374558	696102.584980624	640266.111009533	768972.393726823	1955705.70405901	1945329.46267146	1955705.70405901	926666.480603738	2976652.08761961	none	333303.407303638	329602.57193267	336597.938416146	-32228.0482375205	682212.308487168	5555.05678839397	5493.37619887784	5609.96564026909	-537.134137292013	11370.2051414528	1782577.10594736	1771581.87900553	1787327.47315015	716108.939947661	2808081.7106182
sip1101	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip1116	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0825162355077483	0.0861666670518276	0.0866644542510481	0	0.190020706131825	119988.733279114	122777.095662287	124905.398269234	-38137.9183143376	280704.270569696	1999.81222131857	2046.28492770478	2081.75663782057	-635.631971905626	4678.40450949493	Warning: no occurrences in rep rA_t3_16O (t48_16O/t3_16O/t72_16O/t168_16O/t24_16O)	T0.12	t0_16O	t72_16O.t72_18O	645629.70539944	620628.20082874	608455.352019766	-138489.431664472	1553462.02128744	10760.4950899907	10343.8033471457	10140.9225336628	-2308.15719440786	25891.0336881241	1543811.83954492	1547704.81052678	1543811.83954492	623815.105047802	2449756.34389739	3480700.95574324	3409589.413013	3355664.29268969	1310196.88494355	6131638.58351364	none	525640.972120326	497851.105166453	468544.236741098	-258617.470649159	1422543.38664026	8760.6828686721	8297.51841944089	7809.07061235168	-4310.29117748597	23709.0564440044	3240723.48918501	3164035.22168842	3110214.39539713	1029720.14232379	5820504.79801642
sip1123	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.143592443520667	0.142062182592494	0.136234116608223	0	0.336329254391477	104051.697282403	98313.7388619793	96121.371624631	-12247.7404916981	225336.455987047	1734.19495470672	1638.56231436632	1602.02286041052	-204.129008194968	3755.60759978412	Warning: no occurrences in rep rA_t72_16O & rB_t24_16O & rB_t3_16O & rC_t168_16O & rC_t24_16O & rC_t48_16O & rC_t72_16O (t72_16O/t3_16O/t168_16O/t24_16O/t48_16O)	T0.12	t0_16O	t72_16O.t72_18O	755471.420088221	768853.4419516	755471.420088222	60414.3507011667	1518372.50860645	12591.1903348037	12814.2240325267	12591.1903348037	1006.90584501945	25306.2084767742	543832.414666931	541358.205977131	543832.414666931	0	1037264.16094397	2810246.6749316	2847918.53183193	2810246.6749316	961886.985471277	5001362.36597806	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t72_16O & rC_t72_16O (t72_16O/t72_18O)	651419.722805818	670539.703089621	667896.90355418	-38567.0786449581	1463726.53587553	10856.995380097	11175.6617181603	11131.6150592363	-642.784644082636	24395.4422645921	2602143.28036679	2651291.05410797	2604372.5288095	639189.638372685	4859043.26990363
sip1135	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip1147	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip1187	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip1209	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip1220	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.255214958657959	0.24926870365964	0.250526043431933	0.0504470942093369	0.458140945174697	153808.91476223	151230.745668013	140898.917009687	18964.4166132031	324186.891458271	2563.48191270384	2520.51242780022	2348.31528349479	316.073610220051	5403.11485763785	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t24_16O & rB_t3_16O & rC_t3_16O (t3_16O/t24_16O/t72_16O/t168_16O/t48_16O)	T0.12	t0_16O	t72_16O.t72_18O	779715.422071582	764940.050337741	757312.517546784	187682.867916164	1459844.48964467	12995.2570345264	12749.0008389623	12621.8752924464	3128.04779860273	24330.7414940778	60192.6731913681	60072.2878449853	60192.6731913681	0	180578.019574104	2399338.93940611	2354892.43885821	2339034.58467156	613660.708754154	4499918.81531675	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rA_t72_16O (t72_16O/t72_18O)	625906.507309352	613709.304669727	609865.572549618	5807.32066697252	1317404.96139887	10431.7751218225	10228.4884111621	10164.4262091603	96.7886777828657	21956.7493566478	2091721.10988165	2052430.94752218	2057471.98950662	260832.558874619	4187515.90664192
sip1247	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.244842628715674	0.246928204567006	0.246745076728968	0.121815191095069	0.340992817611687	233962.595928711	225525.30612589	225908.97254741	147247.913413399	301205.565433904	3899.37659881185	3758.75510209816	3765.14954245683	2454.13189022331	5020.09275723174	none	T0.12	t0_16O	t72_16O.t72_18O	679073.322973364	695570.633464942	676503.793592132	136812.230717362	1347056.95893141	11317.8887162227	11592.8438910824	11275.0632265355	2280.20384528937	22450.9493155235	327557.111778047	326901.997554491	327557.111778047	0	982671.33533414	2364777.08069814	2413613.89794932	2364777.08069814	834892.158531394	4335312.44870576	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	445110.727044653	470045.327339052	456438.441481079	-107581.298592885	1144175.37593313	7418.51211741089	7834.0887889842	7607.30735801794	-1793.02164321475	19069.5895988855	1896851.88884072	1962563.28569754	1913492.30657996	393747.146095248	3881930.06750339
sip1272	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.387564186482834	0.386615082742044	0.384543010219026	0.212743398158267	0.57156807842355	152888.875942633	150196.0165344	146436.784067068	89782.1134809969	236645.917217098	2548.14793237722	2503.26694224	2440.61306778447	1496.36855801661	3944.09862028496	Warning: no occurrences in rep rA_t3_16O & rB_t24_16O (t72_16O/t3_16O/t168_16O/t24_16O/t48_16O)	T0.12	t0_16O	t72_16O.t72_18O	432312.177313571	431570.417223832	430512.062434479	231535.884638676	625016.10155449	7205.20295522618	7192.84028706386	7175.20104057465	3858.9314106446	10416.9350259082	88031.9732965893	87402.5162401535	88031.9732965893	0	239671.314404741	1384968.5052373	1382113.76791165	1384968.5052373	791088.293984622	1954938.74279838	Warning: no occurrences in rep rC_t0_16O (t0_16O)	279423.301370937	281374.400689431	279706.563263454	65920.2552166286	473014.816104735	4657.05502284896	4689.57334482386	4661.77605439091	1098.67092027714	7883.58026841225	1079190.75335203	1081721.73484285	1081613.18110686	465830.354922061	1630055.72356727
sip1310	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0317950851511005	0.0393712614847681	0.0349712677907201	0	0.113051847145924	18002.7852768594	19718.9419990557	19158.0549689924	-29426.2813891432	74686.5837596435	300.04642128099	328.649033317594	319.300916149873	-490.438023152387	1244.77639599406	Warning: no occurrences in rep rA_t3_16O (t168_16O/t3_16O/t72_16O/t24_16O/t48_16O)	T0.12	t0_16O	t72_16O.t72_18O	492581.471411293	489411.833882734	488406.762048934	149079.525046528	836262.506544707	8209.69119018821	8156.86389804556	8140.11270081557	2484.65875077547	13937.7084424118	285603.691603515	283551.576742271	285603.691603515	0	634674.633444668	1763348.10583739	1751787.07839047	1763348.10583739	786778.936237396	2774240.06331434	Warning: no occurrences in rep rA_t0_16O (t0_16O)	474578.686134433	469692.891883678	468519.512320589	121260.039569268	821330.408130108	7909.64476890722	7828.21486472797	7808.65853867647	2021.0006594878	13688.8401355018	1727342.53528367	1712349.19439236	1719305.91336766	740436.944577303	2762811.30625958
sip1324	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip1347	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip1367	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip1375	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0814964273654477	0.0815016654168474	0.0810897664191203	0.0229215578208643	0.14357978443681	3425866.49891097	3451258.65918698	3299884.32783568	956056.500214429	6371799.06576799	57097.7749818494	57520.9776531164	54998.0721305947	15934.2750035738	106196.651096133	none	T0.12	t0_16O	t72_16O.t72_18O	54063948.9241303	53568491.8832671	53886260.2777946	14043272.2749295	97849042.4144977	901065.815402172	892808.198054452	898104.337963243	234054.537915492	1630817.37357496	20595605.4783217	20533196.3632583	20595605.4783217	12003457.1314435	31385522.1469772	182787452.250713	181238672.01306	182681820.197496	64326257.5698725	312374308.551303	none	50638082.4252193	50117233.2240801	50219945.0942208	9879400.40261028	94144385.6699075	843968.040420322	835287.220401336	836999.08490368	164656.673376839	1569073.09449846	175935719.252891	174336154.694686	175177426.970004	55520295.2637497	304206093.593536
sip1407	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.07229793174023	0.0723786155338315	0.0725668258187105	0.014865554802366	0.129013767410192	164651.786258274	165775.91244091	164629.330705971	30766.3738860004	307496.683777549	2744.1964376379	2762.93187401517	2743.82217843284	512.772898100006	5124.94472962581	none	T0.12	t0_16O	t72_16O.t72_18O	1442375.24234764	1448397.59631366	1467508.24130956	460697.759083724	2253315.0943472	24039.5873724607	24139.9599385609	24458.4706884927	7678.29598472873	37555.2515724533	1942114.71206321	1937907.33701272	1942114.71206321	1346436.88720035	2639016.63038244	6269240.43910613	6283100.12595369	6368830.15290937	3450651.45594547	8562387.91237829	none	1277723.45608937	1282621.68387274	1297057.99904952	305562.341805689	2139591.9581185	21295.3909348228	21377.0280645458	21617.633317492	5092.70569676149	35659.8659686417	5939936.86658958	5951548.30107187	6053429.98242805	3105836.30536895	8300190.25806726
sip1455	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip1483	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip1493	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.103085737627205	0.111158165196543	0.105733362871062	0	0.273653214996059	124767.953583749	134736.798677158	127860.019560477	-39732.2774471959	363052.143830913	2079.46589306248	2245.61331128597	2131.00032600795	-662.204624119932	6050.86906384855	Warning: no occurrences in rep rB_t168_16O & rC_t168_16O (t24_16O/t3_16O/t72_16O/t48_16O/t168_16O)	T0.12	t0_16O	t72_16O.t72_18O	805173.99253567	805308.02234733	790993.775049587	67649.2774888293	1551859.30885406	13419.5665422612	13421.8003724555	13183.2295841598	1127.48795814715	25864.3218142343	1006207.32634543	999104.93927934	1006207.32634543	0	2181416.74859957	3421729.30395244	3415029.00632133	3408022.79318174	1537834.16495037	5469087.87832296	Warning: no occurrences in rep rA_t0_16O (t0_16O)	680406.038951921	670571.223670171	666413.550452593	-129398.230847017	1438149.16072141	11340.1006491987	11176.1870611695	11106.8925075432	-2156.63718078361	23969.1526786903	3172193.39678494	3145555.40896701	3136331.60127843	1148871.68891379	5314793.59597172
sip1494	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip1505	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0601024615137837	0.0626163456628486	0.0578491048371652	0	0.161335334965525	21469.9973239726	21390.9434022243	20344.6414757851	-12676.8871523088	61823.7341537064	357.833288732877	356.515723370405	339.077357929751	-211.281452538479	1030.39556922844	none	T0.12	t0_16O	t72_16O.t72_18O	135696.649323845	136325.149091201	135837.08137674	-47526.0103568061	310686.243255085	2261.61082206409	2272.08581818668	2263.951356279	-792.100172613436	5178.10405425141	440158.145857388	437439.472850241	440158.145857388	0	787867.163756714	847248.093828923	846414.920123844	847248.093828923	444703.488091555	1201631.49843406	Warning: no occurrences in rep rA_t0_16O (t0_16O)	114226.651999873	114934.205688977	115964.345177479	-66382.2510640575	285747.548759924	1903.77753333121	1915.57009481628	1932.73908629132	-1106.37085106762	4762.45914599874	804308.099180978	803633.033319395	814192.587819866	392320.560383034	1154619.10374794
sip1515	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
